#q_sq i k_sq Re(fg) Im(fg)
410113 6 1e-06 -0.000187348 -0
410113 6 1.41873e-06 -0.000132054 -0
410113 6 2.01279e-06 -9.30792e-05 -0
410113 6 2.85559e-06 -6.56076e-05 -0
410113 6 4.0513e-06 -4.6244e-05 -0
410113 6 5.74769e-06 -3.25954e-05 -0
410113 6 8.15441e-06 -2.29751e-05 -0
410113 6 1.15689e-05 -1.61942e-05 -0
410113 6 1.64131e-05 -1.14146e-05 -0
410113 6 2.32857e-05 -8.04566e-06 -0
410113 6 3.3036e-05 -5.67104e-06 -0
410113 6 4.6869e-05 -3.99728e-06 -0
410113 6 6.64944e-05 -2.81751e-06 -0
410113 6 9.43373e-05 -1.98594e-06 -0
410113 6 0.000133839 -1.39981e-06 -0
410113 6 0.000189881 -9.86664e-07 -0
410113 6 0.000269389 -6.95458e-07 -0
410113 6 0.000382189 -4.90199e-07 -0
410113 6 0.000542222 -3.4552e-07 -0
410113 6 0.000769265 -2.43543e-07 -0
410113 6 0.00109138 -1.71663e-07 -0
410113 6 0.00154837 -1.20998e-07 -0
410113 6 0.00219671 -8.52866e-08 -0
410113 6 0.00311653 -6.01151e-08 -0
410113 6 0.0044215 -4.23727e-08 -0
410113 6 0.0062729 -2.98669e-08 -0
410113 6 0.00889953 -2.10521e-08 -0
410113 6 0.012626 -1.48389e-08 -0
410113 6 0.0179128 -1.04595e-08 -0
410113 6 0.0254134 -7.37261e-09 -0
410113 6 0.0360547 -5.19681e-09 -0
410113 6 0.0511518 -3.66319e-09 -0
410113 6 0.0725704 -2.5822e-09 -0
410113 6 0.102958 -1.82027e-09 -0
410113 6 0.146069 -1.28321e-09 -0
410113 6 0.207231 -9.04662e-10 -0
410113 6 0.294005 -6.3784e-10 -0
410113 6 0.417112 -4.49764e-10 -0
410113 6 0.591769 -3.1719e-10 -0
410113 6 0.839558 -2.23736e-10 -0
410113 6 1.1911 -1.57866e-10 -0
410113 6 1.68985 -1.11452e-10 -0
410113 6 2.39743 -7.87244e-11 -0
410113 6 3.4013 -5.55868e-11 -0
410113 6 4.82552 -3.93051e-11 -0
410113 6 6.8461 -2.78725e-11 -0
410113 6 9.71274 -1.97188e-11 -0
410113 6 13.7797 -1.39149e-11 -0
410113 6 19.5497 -9.9755e-12 -0
410113 6 27.7356 -7.07048e-12 -0
410113 6 39.3493 -4.97523e-12 -0
410113 6 55.8259 -3.55067e-12 -0
410113 6 79.2016 -2.53836e-12 -0
410113 6 112.365 -1.8337e-12 -0
410113 6 159.416 -1.34129e-12 -0
410113 6 226.168 -9.92349e-13 -0
410113 6 320.87 -7.4272e-13 -0
410113 6 455.227 -5.67892e-13 -0
410113 6 645.842 -4.46618e-13 -0
410113 6 916.274 -3.56026e-13 -0
410113 6 1299.94 -2.91674e-13 -0
410113 6 1844.26 -2.45908e-13 -0
410113 6 2616.5 -2.13247e-13 -0
410113 6 3712.11 -1.86478e-13 -0
410113 6 5266.46 -1.65223e-13 -0
410113 6 7471.67 -1.47445e-13 -0
410113 6 10600.3 -1.31355e-13 -0
410113 6 15038.9 -1.15636e-13 -0
410113 6 21336 -9.94124e-14 -0
410113 6 30270 -8.24015e-14 -0
410113 6 42944.9 -6.50313e-14 -0
410113 6 60927 -4.83344e-14 -0
410113 6 86438.8 -3.35643e-14 -0
410113 6 122633 -2.16632e-14 -0
410113 6 173983 -1.28446e-14 -0
410113 6 246834 -6.84915e-15 -0
410113 6 350190 -3.25282e-15 -0
410113 6 496824 -1.33511e-15 -0
410113 6 704857 -4.06375e-16 -0
410113 6 1e+06 -1.11519e-16 -0

1e+06 6 1e-06 -3.86496e-05 -0
1e+06 6 1.41873e-06 -2.72425e-05 -0
1e+06 6 2.01279e-06 -1.92021e-05 -0
1e+06 6 2.85559e-06 -1.35347e-05 -0
1e+06 6 4.0513e-06 -9.54004e-06 -0
1e+06 6 5.74769e-06 -6.72437e-06 -0
1e+06 6 8.15441e-06 -4.73972e-06 -0
1e+06 6 1.15689e-05 -3.34083e-06 -0
1e+06 6 1.64131e-05 -2.35481e-06 -0
1e+06 6 2.32857e-05 -1.6598e-06 -0
1e+06 6 3.3036e-05 -1.16992e-06 -0
1e+06 6 4.6869e-05 -8.2463e-07 -0
1e+06 6 6.64944e-05 -5.81247e-07 -0
1e+06 6 9.43373e-05 -4.09696e-07 -0
1e+06 6 0.000133839 -2.88777e-07 -0
1e+06 6 0.000189881 -2.03547e-07 -0
1e+06 6 0.000269389 -1.43472e-07 -0
1e+06 6 0.000382189 -1.01127e-07 -0
1e+06 6 0.000542222 -7.12801e-08 -0
1e+06 6 0.000769265 -5.02424e-08 -0
1e+06 6 0.00109138 -3.54137e-08 -0
1e+06 6 0.00154837 -2.49617e-08 -0
1e+06 6 0.00219671 -1.75944e-08 -0
1e+06 6 0.00311653 -1.24016e-08 -0
1e+06 6 0.0044215 -8.74138e-09 -0
1e+06 6 0.0062729 -6.16145e-09 -0
1e+06 6 0.00889953 -4.34297e-09 -0
1e+06 6 0.012626 -3.0612e-09 -0
1e+06 6 0.0179128 -2.15774e-09 -0
1e+06 6 0.0254134 -1.52092e-09 -0
1e+06 6 0.0360547 -1.07206e-09 -0
1e+06 6 0.0511518 -7.55677e-10 -0
1e+06 6 0.0725704 -5.32672e-10 -0
1e+06 6 0.102958 -3.75485e-10 -0
1e+06 6 0.146069 -2.64691e-10 -0
1e+06 6 0.207231 -1.86597e-10 -0
1e+06 6 0.294005 -1.31552e-10 -0
1e+06 6 0.417112 -9.27529e-11 -0
1e+06 6 0.591769 -6.54035e-11 -0
1e+06 6 0.839558 -4.61246e-11 -0
1e+06 6 1.1911 -3.25361e-11 -0
1e+06 6 1.68985 -2.29607e-11 -0
1e+06 6 2.39743 -1.62093e-11 -0
1e+06 6 3.4013 -1.14389e-11 -0
1e+06 6 4.82552 -8.08098e-12 -0
1e+06 6 6.8461 -5.72147e-12 -0
1e+06 6 9.71274 -4.04232e-12 -0
1e+06 6 13.7797 -2.84924e-12 -0
1e+06 6 19.5497 -2.03375e-12 -0
1e+06 6 27.7356 -1.43739e-12 -0
1e+06 6 39.3493 -1.00903e-12 -0
1e+06 6 55.8259 -7.15891e-13 -0
1e+06 6 79.2016 -5.07896e-13 -0
1e+06 6 112.365 -3.62789e-13 -0
1e+06 6 159.416 -2.6124e-13 -0
1e+06 6 226.168 -1.89366e-13 -0
1e+06 6 320.87 -1.38102e-13 -0
1e+06 6 455.227 -1.02184e-13 -0
1e+06 6 645.842 -7.72498e-14 -0
1e+06 6 916.274 -5.886e-14 -0
1e+06 6 1299.94 -4.58771e-14 -0
1e+06 6 1844.26 -3.67588e-14 -0
1e+06 6 2616.5 -3.04346e-14 -0
1e+06 6 3712.11 -2.5526e-14 -0
1e+06 6 5266.46 -2.18869e-14 -0
1e+06 6 7471.67 -1.91413e-14 -0
1e+06 6 10600.3 -1.6975e-14 -0
1e+06 6 15038.9 -1.51541e-14 -0
1e+06 6 21336 -1.34941e-14 -0
1e+06 6 30270 -1.18594e-14 -0
1e+06 6 42944.9 -1.01744e-14 -0
1e+06 6 60927 -8.43103e-15 -0
1e+06 6 86438.8 -6.68293e-15 -0
1e+06 6 122633 -5.01702e-15 -0
1e+06 6 173983 -3.50212e-15 -0
1e+06 6 246834 -2.21051e-15 -0
1e+06 6 350190 -1.23937e-15 -0
1e+06 6 496824 -5.9873e-16 -0
1e+06 6 704857 -2.18767e-16 -0
1e+06 6 1e+06 -6.26541e-17 -0

