#q_sq i k_sq Re(fg) Im(fg)
410113 2 86438.8 3.28441e-12 0
410113 2 122633 4.71048e-12 0
410113 2 173983 5.01772e-12 0
410113 2 246834 4.58578e-12 0
410113 2 350190 3.83141e-12 0
410113 2 496824 2.86844e-12 0
410113 2 704857 2.00132e-12 0
410113 2 1e+06 1.39543e-12 0

1e+06 2 1e-06 -4.39465e-12 0
1e+06 2 1.41873e-06 -4.39465e-12 0
1e+06 2 2.01279e-06 -4.39465e-12 0
1e+06 2 2.85559e-06 -4.39465e-12 0
1e+06 2 4.0513e-06 -4.39465e-12 0
1e+06 2 5.74769e-06 -4.39465e-12 0
1e+06 2 8.15441e-06 -4.39465e-12 0
1e+06 2 1.15689e-05 -4.39465e-12 0
1e+06 2 1.64131e-05 -4.39465e-12 0
1e+06 2 2.32857e-05 -4.39465e-12 0
1e+06 2 3.3036e-05 -4.39465e-12 0
1e+06 2 4.6869e-05 -4.39465e-12 0
1e+06 2 6.64944e-05 -4.39465e-12 0
1e+06 2 9.43373e-05 -4.39465e-12 0
1e+06 2 0.000133839 -4.39465e-12 0
1e+06 2 0.000189881 -4.39465e-12 0
1e+06 2 0.000269389 -4.39465e-12 0
1e+06 2 0.000382189 -4.39465e-12 0
1e+06 2 0.000542222 -4.39465e-12 0
1e+06 2 0.000769265 -4.39465e-12 0
1e+06 2 0.00109138 -4.39465e-12 0
1e+06 2 0.00154837 -4.39465e-12 0
1e+06 2 0.00219671 -4.39465e-12 0
1e+06 2 0.00311653 -4.39465e-12 0
1e+06 2 0.0044215 -4.39465e-12 0
1e+06 2 0.0062729 -4.39465e-12 0
1e+06 2 0.00889953 -4.39465e-12 0
1e+06 2 0.012626 -4.39465e-12 0
1e+06 2 0.0179128 -4.39465e-12 0
1e+06 2 0.0254134 -4.39464e-12 0
1e+06 2 0.0360547 -4.39464e-12 0
1e+06 2 0.0511518 -4.39464e-12 0
1e+06 2 0.0725704 -4.39463e-12 0
1e+06 2 0.102958 -4.39462e-12 0
1e+06 2 0.146069 -4.39461e-12 0
1e+06 2 0.207231 -4.39459e-12 0
1e+06 2 0.294005 -4.39459e-12 0
1e+06 2 0.417112 -4.39463e-12 0
1e+06 2 0.591769 -4.39473e-12 0
1e+06 2 0.839558 -4.39471e-12 0
1e+06 2 1.1911 -4.39431e-12 0
1e+06 2 1.68985 -4.39406e-12 0
1e+06 2 2.39743 -4.39505e-12 0
1e+06 2 3.4013 -4.39471e-12 0
1e+06 2 4.82552 -4.39289e-12 0
1e+06 2 6.8461 -4.39478e-12 0
1e+06 2 9.71274 -4.39469e-12 0
1e+06 2 13.7797 -4.39315e-12 0
1e+06 2 19.5497 -4.39537e-12 0
1e+06 2 27.7356 -4.39351e-12 0
1e+06 2 39.3493 -4.3915e-12 0
1e+06 2 55.8259 -4.39089e-12 0
1e+06 2 79.2016 -4.38839e-12 0
1e+06 2 112.365 -4.3851e-12 0
1e+06 2 159.416 -4.383e-12 0
1e+06 2 226.168 -4.37799e-12 0
1e+06 2 320.87 -4.36787e-12 0
1e+06 2 455.227 -4.3596e-12 0
1e+06 2 645.842 -4.35201e-12 0
1e+06 2 916.274 -4.32316e-12 0
1e+06 2 1299.94 -4.28915e-12 0
1e+06 2 1844.26 -4.25534e-12 0
1e+06 2 2616.5 -4.21645e-12 0
1e+06 2 3712.11 -4.12444e-12 0
1e+06 2 5266.46 -3.9958e-12 0
1e+06 2 7471.67 -3.83359e-12 0
1e+06 2 10600.3 -3.62898e-12 0
1e+06 2 15038.9 -3.36847e-12 0
1e+06 2 21336 -3.03236e-12 0
1e+06 2 30270 -2.59725e-12 0
1e+06 2 42944.9 -2.04706e-12 0
1e+06 2 60927 -1.39272e-12 0
1e+06 2 86438.8 -6.91192e-13 0
1e+06 2 122633 -4.8056e-14 0
1e+06 2 173983 4.27794e-13 0
1e+06 2 246834 7.44552e-13 0
1e+06 2 350190 9.29433e-13 0
1e+06 2 496824 9.09959e-13 0
1e+06 2 704857 7.86132e-13 0
1e+06 2 1e+06 6.73978e-13 0

